4.068090 3.315950 1
3.560261 4.159091 1
3.248418 3.564145 1
3.618326 3.985911 1
3.921811 3.800499 1
2.948166 2.479773 1
3.789651 3.704523 1
4.898989 4.628821 1
4.010478 2.479631 1
5.458142 4.162097 1
2.440992 3.477693 1
3.227760 5.434876 1
4.634989 2.115681 2
3.561004 2.334733 1
2.630870 4.053702 1
2.591522 3.419048 1
3.564265 5.671553 1
4.400937 4.098259 1
5.155591 5.806154 1
2.924449 4.350238 1
2.217181 4.082808 1
2.277027 4.540578 1
2.990961 4.987447 1
3.078677 4.091608 1
4.858592 3.146386 1
4.503839 4.231435 1
2.673554 5.554201 1
5.220925 4.627123 1
4.664310 5.500449 1
2.391896 4.304778 1
3.871923 3.014891 1
4.065569 3.653828 1
3.725733 4.463677 1
5.088763 4.689044 1
2.704252 3.668103 1
3.558705 4.650407 1
4.382827 3.935193 1
3.643786 4.051915 1
2.902935 4.547871 1
2.033756 4.075231 1
4.706802 3.445015 1
4.955196 5.023006 1
3.515468 3.371337 1
4.634226 5.150665 1
4.061671 3.579179 1
3.706958 4.210938 1
4.669906 3.138304 1
4.483739 4.099153 1
4.130661 3.223028 1
3.908776 4.254915 1
3.443398 3.911720 1
3.764392 2.952438 1
4.550736 3.941573 1
4.113210 4.517078 1
5.640481 3.985352 1
4.528356 2.924066 1
5.090521 4.560441 1
3.405867 4.416666 1
2.652637 3.904697 1
3.656036 3.318127 1
3.112142 4.810057 1
3.571846 3.849562 1
2.946945 2.142871 1
4.043197 3.741793 1
5.423252 5.039832 1
4.223930 5.381491 1
2.647029 4.942206 1
2.077464 2.283317 1
4.529598 4.736500 1
3.468191 3.836215 1
3.533263 3.649974 1
5.113562 2.946638 1
3.628992 2.731874 1
4.125271 3.310524 1
3.804174 5.797739 1
5.079985 5.984742 1
3.866044 4.155514 1
5.382086 5.078020 1
4.687489 4.400437 1
4.655055 4.200765 1
4.525422 3.637600 1
2.471169 2.587569 1
3.642559 3.610201 1
2.733819 5.030821 1
3.869797 4.024720 1
5.744767 4.210077 1
3.337974 3.696823 1
3.854046 3.109172 1
2.324038 4.104751 1
4.005155 3.368301 1
3.806360 5.796375 1
1.677644 2.168340 2
5.447019 3.677078 1
2.104899 4.885779 1
5.561490 3.929986 1
2.925018 2.121975 1
4.544011 3.220682 1
4.673026 2.868237 1
5.937809 3.534839 1
3.404387 3.242644 1
3.561332 6.351346 1
3.662349 3.799462 1
4.458835 4.780294 1
3.745572 3.927490 1
3.051308 6.281127 1
4.535960 3.621219 1
3.827727 3.983032 1
5.358214 4.835216 1
4.033996 3.411920 1
2.762439 4.244378 1
2.936400 3.186629 1
3.262627 3.278105 1
4.825497 6.632994 1
3.922802 1.418429 2
3.304901 5.007681 1
4.736027 4.389554 1
2.253376 6.354232 1
2.744090 4.323852 1
3.360027 4.601931 1
3.699784 4.241422 1
4.456482 3.475149 1
2.968365 4.477799 1
3.013337 3.324725 1
4.484032 3.275587 1
4.328849 4.082619 1
4.555746 5.819429 1
3.903541 2.692904 1
4.561914 3.335283 1
2.593641 3.294875 1
4.693238 4.977347 1
4.553884 4.740040 1
3.997323 4.714886 1
3.223241 4.545153 1
3.005063 3.098084 1
4.212992 4.854785 1
3.747874 3.562142 1
4.861038 4.770630 1
2.615018 3.077380 1
4.797683 3.244323 1
4.366975 3.385944 1
4.315675 1.922353 2
3.081685 3.447544 1
3.201531 4.962785 1
3.268395 2.738348 1
5.336939 5.564349 1
4.365814 5.589765 1
4.735386 4.979785 1
5.975096 4.528089 1
5.662079 5.509432 1
3.167582 3.205892 1
2.998150 4.881241 1
4.483832 5.496101 1
4.569322 5.167811 1
4.522778 5.496155 1
3.838255 3.748339 1
2.531704 4.124342 1
3.782284 4.108193 1
4.760509 4.431890 1
6.113316 2.340277 2
4.928940 5.088402 1
5.560356 2.695306 1
4.287416 3.832334 1
3.434328 2.271061 1
2.596559 3.192504 1
4.680325 5.456942 1
5.355383 4.121976 1
2.775150 2.935005 1
3.779201 5.247153 1
3.741059 3.420360 1
1.985789 2.762461 1
3.241241 5.535204 1
2.372234 3.869839 1
4.568947 4.180069 1
3.806444 4.443176 1
4.527042 4.712063 1
2.607125 3.954088 1
5.525074 4.988306 1
5.664401 4.428242 1
3.347557 3.997018 1
4.205741 4.509534 1
3.945212 4.194292 1
0.923597 4.185214 1
5.403072 4.756974 1
4.254929 3.847421 1
3.304070 3.378739 1
4.595721 4.726135 1
2.907770 3.271696 1
4.023512 4.901698 1
4.293919 3.064267 1
4.045128 2.520801 1
6.348694 3.702620 1
2.339735 3.606531 1
2.670840 3.887704 1
4.411718 4.374004 1
3.903383 4.839744 1
3.833894 4.413932 1
1.843964 3.885827 1
4.227694 3.033897 1
3.377615 3.416378 1
4.035194 4.302944 1
4.118487 3.125561 1
4.910310 2.103446 2
5.244348 2.769135 1
4.556126 4.993889 1
4.099301 3.824458 1
4.125912 2.936359 1
3.665902 4.479303 1
5.451481 5.119383 1
4.356197 4.335597 1
5.034135 3.456154 1
4.089537 3.814766 1
5.198568 3.101877 1
4.740561 3.290786 1
4.869774 1.992951 2
4.630784 3.782683 1
4.454182 1.793263 2
3.968937 1.544135 2
3.377025 3.488463 1
3.371885 4.802853 1
4.242445 3.117196 1
6.606138 2.853951 1
2.941288 5.488738 1
4.671420 5.197082 1
4.555602 4.239303 1
3.434526 4.822749 1
1.883563 3.171755 1
4.131483 3.460009 1
5.281800 3.268179 1
5.406517 3.099639 1
3.618481 2.572053 1
3.894976 3.832711 1
5.085189 5.997625 1
3.628358 4.395281 1
5.454036 5.216840 1
4.773174 3.680732 1
3.230833 4.988719 1
3.887618 4.590353 1
5.280302 4.508287 1
5.036126 5.108624 1
3.911651 2.800293 1
4.971651 3.623765 1
3.111995 3.146794 1
2.536112 2.583836 1
3.657846 4.228863 1
3.954077 4.171218 1
4.118621 3.942864 1
4.189745 3.250895 1
4.753420 3.439695 1
5.171949 3.546885 1
3.848334 5.070533 1
4.898476 5.322764 1
2.261392 4.616679 1
3.111997 3.210515 1
2.597706 4.520945 1
4.447372 1.902657 2
4.429827 4.664239 1
2.814491 3.545723 1
4.729929 3.847029 1
3.350838 3.070700 1
4.173093 5.109759 1
3.904162 4.404893 1
5.158603 6.339647 1
3.568712 2.698493 1
3.597834 2.904733 1
5.732562 3.028804 1
4.043209 3.934466 1
5.496466 3.264492 1
3.827148 5.823975 1
4.264962 4.237395 1
2.880338 4.303174 1
3.914454 3.707519 1
1.389662 4.426114 1
3.293955 4.216518 1
3.755823 4.120177 1
2.112178 3.591763 1
3.806417 2.627060 1
2.758565 3.965755 1
4.131149 4.328935 1
2.706297 5.232283 1
2.565685 4.142093 1
4.108712 4.168403 1
3.527307 2.258818 1
4.112759 3.609967 1
4.341943 5.100918 1
3.887459 3.980161 1
4.234259 3.998278 1
2.865354 3.486111 1
4.353350 3.668650 1
4.071289 4.304136 1
3.299739 4.261782 1
5.351463 4.551620 1
5.264071 5.252195 1
3.525890 2.822831 1
3.348371 1.982076 2
6.056974 5.239263 1
2.517118 3.527391 1
5.554564 4.585582 1
3.032893 4.167660 1
3.228081 2.424324 1
3.346235 4.671099 1
3.745824 3.642876 1
3.765156 3.376044 1
2.792370 4.082679 1
1.651339 4.212307 1
3.741040 3.874235 1
6.071714 3.475464 1
4.991061 3.776391 1
3.606749 1.603652 2
4.925722 3.260463 1
5.719293 4.000774 1
4.139671 5.024425 1
6.673167 3.887506 1
5.492908 2.488810 1
4.434405 4.572325 1
2.439414 4.329990 1
2.121689 3.314468 1
2.979402 2.860497 1
4.360923 3.682374 1
2.331242 3.439240 1
3.266067 5.625401 1
4.400260 3.409670 1
3.614618 3.322580 1
6.960594 4.611905 1
3.061472 2.333811 1
3.084302 3.661451 1
5.295583 2.605779 1
2.984773 4.956035 1
4.090467 2.831248 1
4.089917 4.843881 1
3.703682 4.345404 1
3.003346 3.592509 1
4.597242 4.751808 1
3.036725 3.268946 1
3.822962 2.897660 1
5.456118 3.083755 1
5.164108 3.403558 1
3.762224 4.664953 1
4.670458 5.717727 1
4.023467 3.891277 1
3.769071 2.804592 1
2.234543 2.900753 1
3.834399 1.859517 2
4.225680 2.322061 1
4.454977 4.967705 1
4.183869 4.591152 1
4.515262 4.463650 1
5.867508 5.325741 1
3.517289 2.631020 1
4.457803 3.836644 1
2.480916 2.958374 1
3.336116 2.556256 1
2.886044 4.016860 1
5.271757 4.073627 1
3.450750 3.365847 1
1.942010 3.600730 1
4.439309 4.021278 1
4.110288 4.170650 1
3.169753 3.265277 1
1.932181 5.869130 1
5.788643 4.339910 1
2.531705 4.471066 1
4.016224 3.109918 1
2.668782 2.278006 1
5.628551 5.982431 1
2.738518 3.443155 1
2.590880 4.167287 1
4.193336 3.163308 1
5.407573 2.875861 1
3.745337 4.285129 1
3.486766 4.297593 1
5.185221 5.405097 1
4.104791 3.269290 1
4.638260 4.583852 1
3.820607 5.184675 1
3.771895 4.608100 1
3.857274 4.460638 1
3.106932 4.280421 1
3.679995 2.488160 1
4.384263 5.002542 1
3.702124 3.159952 1
5.749626 3.008410 1
3.397524 3.961740 1
3.997111 2.691716 1
3.373798 2.941968 1
3.290735 3.482077 1
5.397278 5.717047 1
3.574573 2.243449 1
3.650481 5.750267 1
3.172050 4.053370 1
3.139518 4.252157 1
3.810899 5.076578 1
3.471136 3.859692 1
3.553151 4.564755 1
3.654983 3.389541 1
5.414841 5.843271 1
3.988318 3.544580 1
4.668034 3.369741 1
5.521796 6.336434 1
4.501666 5.271451 1
4.440141 6.021570 1
4.752507 4.864185 1
3.401490 4.089325 1
5.783115 4.975280 1
3.737443 2.949410 1
5.040087 2.803594 1
5.693855 4.265644 1
1.780395 5.012904 1
5.005718 2.257746 1
5.475202 4.702784 1
3.421657 2.841747 1
3.836757 5.678763 1
3.312020 3.833992 1
4.918851 3.165529 1
2.843202 3.714097 1
4.318543 4.713392 1
3.471543 2.470165 1
4.720039 1.801549 2
4.499431 3.867315 1
3.967088 3.558853 1
3.119751 3.799200 1
4.645323 4.947859 1
6.069551 2.829850 1
1.732339 3.285788 1
2.923522 5.821927 1
3.959590 4.417298 1
4.377206 2.991679 1
4.648194 2.998206 1
4.531005 4.136134 1
5.439411 2.902397 1
3.600271 3.224072 1
4.813428 3.247684 1
2.561896 2.958814 1
2.650026 5.392389 1
3.494650 4.637456 1
4.020546 3.270752 1
4.656683 2.212040 1
4.714100 4.898624 1
2.580748 4.039295 1
2.076264 5.178751 1
4.662734 3.551223 1
5.804683 4.781194 1
4.169824 4.600125 1
3.093102 3.978056 1
4.027636 6.098799 1
4.561640 3.007229 1
3.247292 3.446569 1
3.969863 4.307731 1
5.381249 6.016671 1
3.847338 3.930572 1
4.403472 2.641844 1
2.726123 4.272861 1
4.850835 3.417511 1
3.266160 3.354137 1
3.107488 4.874420 1
4.303455 3.832188 1
4.781240 4.316020 1
5.697627 4.150269 1
4.098318 3.317799 1
4.740145 4.189763 1
4.472624 4.852917 1
1.942650 4.919228 1
3.075681 3.542900 1
2.476871 2.853944 1
2.819553 3.951107 1
3.970266 5.734052 1
4.039490 3.181361 1
3.901253 3.100478 1
4.136764 3.655339 1
5.066314 3.498152 1
4.162527 4.192401 1
6.116465 3.411750 1
4.108099 3.522154 1
2.699110 4.425831 1
6.231864 4.496424 1
4.364631 1.977994 2
5.414294 3.545107 1
4.517726 4.297076 1
3.176199 3.394687 1
2.933720 4.476943 1
4.477028 4.689006 1
5.156383 5.717293 1
4.460694 3.055179 1
4.207929 3.407481 1
4.910401 3.637732 1
3.719829 3.872254 1
5.739546 5.303939 1
4.527491 5.679294 1
4.971397 2.608793 1
4.318916 4.254632 1
4.512319 3.795471 1
4.042403 4.207389 1
2.518713 4.926349 1
5.115627 4.199124 1
2.381474 4.669658 1
3.707222 3.521205 1
4.803848 2.523574 1
4.087317 4.990688 1
3.568663 3.527768 1
4.573499 5.391722 1
2.257788 3.915740 1
4.790789 3.733102 1
5.467554 4.354415 1
5.346456 2.742434 1
4.127281 3.482690 1
2.370226 3.495743 1
3.379919 4.415117 1
3.236940 3.847265 1
5.397854 5.143723 1
3.160466 5.712150 1
3.891470 4.705102 1
4.631911 4.387283 1
3.976972 4.229831 1
5.073694 4.905516 1
4.368495 4.824231 1
5.688869 4.137421 1
5.093837 3.902770 1
3.441616 2.845127 1
4.726819 4.527839 1
4.614068 3.108752 1
2.805203 4.513243 1
4.676111 4.060156 1
3.845982 2.276941 1
1.885113 3.879841 1
3.842501 4.130663 1
5.340699 3.240700 1
2.811621 3.827198 1
5.481197 4.246450 1
4.526242 2.925997 1
4.729236 2.212450 1
3.590867 4.127971 1
5.095622 2.718693 1
2.721467 5.388468 1
4.227737 4.227507 1
5.063995 2.608241 1
5.625881 4.257644 1
4.162299 4.154228 1
4.358240 4.490310 1
1.222418 3.988927 1
4.355514 4.846877 1
3.295435 3.538151 1
5.972766 5.609719 1
2.658597 4.758329 1
4.308868 3.174624 1
4.326987 4.336214 1
3.418419 4.818415 1
4.626105 4.977183 1
4.752916 5.189420 1
5.661350 3.762521 1
3.473682 5.920930 1
4.833401 3.764346 1
3.373798 3.639835 1
5.411071 4.171372 1
4.214881 3.002569 1
5.089108 4.025490 1
5.117668 3.901517 1
2.997229 4.205295 1
2.567541 3.543520 1
2.210589 3.018030 1
4.179056 4.376278 1
3.481429 4.496084 1
2.576307 6.011335 1
3.477586 4.556726 1
3.159843 3.687969 1
3.701305 3.474735 1
3.089605 3.293672 1
5.533230 4.388955 1
1.972205 5.242901 1
2.717753 5.514209 1
4.170409 3.898129 1
4.548565 3.997810 1
2.737175 4.521830 1
2.174069 3.813694 1
3.791725 3.218713 1
5.586380 3.678622 1
3.517174 4.409963 1
3.641884 2.548326 1
4.472408 2.419823 1
6.467823 3.757146 1
4.837689 4.205985 1
4.778330 3.650109 1
3.122655 4.283138 1
6.113830 5.895644 1
3.757701 6.236889 1
5.713507 3.254912 1
4.520685 4.042522 1
4.868450 3.459002 1
2.133017 5.599516 1
4.816777 1.994147 2
3.202843 4.514759 1
4.022404 5.021238 1
3.427536 0.868033 2
3.733554 4.478485 1
4.439464 3.310249 1
3.039362 4.390898 1
4.079301 5.677890 1
4.132496 3.320625 1
4.007967 4.200727 1
4.997585 3.547618 1
4.783528 4.238176 1
4.067098 5.274976 1
4.621753 3.313001 1
2.622544 5.422406 1
3.524855 4.277669 1
1.595354 4.052127 1
3.375447 2.982643 1
3.518980 3.301772 1
3.569640 3.815018 1
4.188394 3.079188 1
4.590468 3.674470 1
3.261394 3.425985 1
4.828522 4.570847 1
4.033753 5.086170 1
3.337953 4.211705 1
3.997104 3.827808 1
4.609487 5.008395 1
4.795676 4.972782 1
5.063648 3.815287 1
5.622332 4.918155 1
3.950915 2.379387 1
3.041948 4.820109 1
4.062356 3.824026 1
4.637645 3.892864 1
5.583805 4.373680 1
5.426212 3.130156 1
1.965696 4.795180 1
3.091226 4.043223 1
3.480627 3.430255 1
4.127795 2.662312 1
2.671485 4.513201 1
4.447831 4.769631 1
4.181398 3.549607 1
3.690659 4.044941 1
2.443960 5.370601 1
3.133668 4.990029 1
2.976243 6.101951 1
3.752108 3.556368 1
4.133127 3.708109 1
3.380783 2.645842 1
1.881233 2.638000 1
6.450256 4.003064 1
3.076876 5.059719 1
3.337914 1.432933 2
3.462872 5.182646 1
3.439042 5.661142 1
4.084860 2.323189 1
4.488673 3.881374 1
3.271126 3.299462 1
3.244890 5.168981 1
4.099165 3.765284 1
4.190041 4.865700 1
6.742089 4.275646 1
5.571899 4.525398 1
4.769359 3.427170 1
4.220363 4.574689 1
3.431965 3.531317 1
3.909808 5.750836 1
4.834869 3.828595 1
3.304862 2.197503 1
5.847394 3.917046 1
2.197086 3.685985 1
4.242889 4.501345 1
4.714085 3.927810 1
4.219073 3.910231 1
4.321065 2.863821 1
3.840639 6.405461 1
3.126360 6.161177 1
4.484566 4.213618 1
3.035022 3.576122 1
3.868099 3.926274 1
3.572213 4.700497 1
2.183503 4.583119 1
2.710022 3.938215 1
3.227342 5.713532 1
4.169977 4.286358 1
4.095933 4.509791 1
1.980485 3.537329 1
2.390873 4.112325 1
1.699526 2.691210 1
3.123749 3.891409 1
4.223106 2.740499 1
3.552558 2.133544 1
5.312175 2.839016 1
5.604767 4.977497 1
3.215780 6.394482 1
4.823107 2.982731 1
4.876780 2.845490 1
5.168548 4.105992 1
4.183515 4.498633 1
2.915954 5.305869 1
3.812980 2.840924 1
4.927295 4.861823 1
3.772580 3.321635 1
3.584360 5.223108 1
5.995040 1.871558 2
4.693695 3.639664 1
4.314516 3.562273 1
3.418648 3.134830 1
5.153057 4.667658 1
5.037176 3.667290 1
5.038088 4.138915 1
3.931115 1.858301 2
4.447420 3.759322 1
4.101110 4.867343 1
4.315886 3.171845 1
3.670197 6.126602 1
2.057355 4.139032 1
3.223946 5.151422 1
3.899561 3.500639 1
4.875675 4.371316 1
4.138434 2.737460 1
1.593649 4.618354 1
4.896666 2.989904 1
4.827194 5.862016 1
3.460634 3.240415 1
3.251943 4.818616 1
2.646183 3.229185 1
2.793649 3.897556 1
3.232107 5.490226 1
5.384788 4.339665 1
3.558425 6.154860 1
4.513478 4.255484 1
2.499011 4.899212 1
4.317978 4.920166 1
5.030313 2.808083 1
4.144995 6.041175 1
3.606472 3.668682 1
4.007090 2.753079 1
5.407036 5.124473 1
4.180105 3.009974 1
4.395666 4.173493 1
5.306048 5.070161 1
3.794080 4.466642 1
2.718699 2.017927 2
4.770967 3.363041 1
3.607853 3.411575 1
4.141212 4.396849 1
3.730693 5.271903 1
4.353157 4.179198 1
5.103903 6.572287 1
4.362961 4.545749 1
3.742881 5.593152 1
4.840708 4.884216 1
4.997254 4.569361 1
3.085726 4.845220 1
2.644102 4.197429 1
5.768127 4.177204 1
3.546705 3.472710 1
3.032732 4.229267 1
3.074427 6.181375 1
4.074828 4.353856 1
4.474864 5.503999 1
3.031259 2.719440 1
4.482201 3.179638 1
4.142159 4.605651 1
3.872643 3.360386 1
4.192966 3.734441 1
4.017953 3.743552 1
2.835787 3.457249 1
4.571705 3.555705 1
5.194407 3.740146 1
2.377409 4.503018 1
4.460319 4.184974 1
3.943601 2.805583 1
2.923219 3.530141 1
5.244644 3.441116 1
3.499234 4.549065 1
3.667757 4.507408 1
2.932559 3.937477 1
5.332481 5.772843 1
3.605539 3.712287 1
4.335693 3.950919 1
3.588355 2.133988 1
3.454571 3.587310 1
4.433168 4.566638 1
4.897631 4.997931 1
3.758008 3.583518 1
2.722119 5.485563 1
2.749411 3.852284 1
4.251654 3.751804 1
4.462323 4.212695 1
4.797112 4.369648 1
3.180465 4.102905 1
3.702903 3.492186 1
3.375293 2.810005 1
4.651078 3.253180 1
4.325968 2.402891 1
2.974297 3.516455 1
3.515671 4.599762 1
2.227327 5.500999 1
4.907540 4.935164 1
4.707305 4.056930 1
3.976289 4.759927 1
3.242213 4.448602 1
3.087930 3.392102 1
4.381010 4.236987 1
3.439711 5.727071 1
3.077328 2.540632 1
3.702021 4.213370 1
2.964453 3.844797 1
2.804133 4.181308 1
2.561156 3.178720 1
3.897854 1.136967 2
3.042012 3.688948 1
3.927658 5.213086 1
4.495195 5.283751 1
3.980451 4.674001 1
4.434563 3.396903 1
4.447834 3.507428 1
3.933139 3.713853 1
3.123376 4.530957 1
2.608824 5.981588 1
3.394822 2.467672 1
3.685128 2.974476 1
4.727584 4.684933 1
5.151903 2.851584 1
2.440085 3.444379 1
2.893908 5.482357 1
2.270694 3.730610 1
2.940550 0.037648 2
4.302651 4.729579 1
4.617263 4.036892 1
3.298963 3.403676 1
2.952652 3.585784 1
3.535472 5.511339 1
5.017021 3.219855 1
4.298390 3.831613 1
3.150694 4.241407 1
4.137719 5.269300 1
3.417620 4.032044 1
4.223724 4.340164 1
5.380536 4.641490 1
6.810586 4.433506 1
2.299168 5.576661 1
3.330187 4.740415 1
4.827860 4.173176 1
4.659241 2.987510 1
4.501180 3.333498 1
4.849985 3.593002 1
4.117107 3.552933 1
3.475116 3.699088 1
1.670550 2.684493 1
2.579574 3.954167 1
4.899237 3.034459 1
3.239600 2.692026 1
5.574102 4.121093 1
3.268879 2.230337 1
3.953067 2.858753 1
5.292464 3.018543 1
3.799170 3.191235 1
3.158171 2.955236 1
3.985735 3.752229 1
3.057982 5.052596 1
4.355498 3.432320 1
4.404379 3.261117 1
4.744286 3.946777 1
2.622460 4.416086 1
2.105362 6.068372 1
5.057556 3.697134 1
3.341785 3.189369 1
4.395950 4.184518 1
3.724502 2.784109 1
4.940987 2.153718 2
3.521910 3.606586 1
2.835873 4.376296 1
4.903260 3.934754 1
3.920298 2.564561 1
1.920074 4.753926 1
3.221059 4.501954 1
2.539172 5.122560 1
2.440057 2.798494 1
3.326060 3.994594 1
5.189430 4.592352 1
5.214098 3.510346 1
3.600142 4.877674 1
3.901387 3.947329 1
4.754683 3.929362 1
2.485746 4.379366 1
3.979189 5.040288 1
2.501153 4.001045 1
4.058048 3.579259 1
3.900029 4.763768 1
5.007717 4.153352 1
3.409761 4.096016 1
4.583961 3.969945 1
3.052846 3.131945 1
2.711791 4.506435 1
5.248988 2.126089 2
3.116269 4.178173 1
5.084477 3.636280 1
4.522129 3.342001 1
4.059319 3.379250 1
3.443223 4.749997 1
4.687766 4.436578 1
2.387717 6.027528 1
5.017761 3.226488 1
4.535922 4.476128 1
3.111838 5.811377 1
3.590930 4.527100 1
4.236087 2.279653 1
2.582968 4.337181 1
3.602852 2.946654 1
4.370016 4.227962 1
3.995183 3.853020 1
3.553677 3.936426 1
4.272907 2.287889 1
2.675483 4.653177 1
3.879335 3.297362 1
5.425232 3.073531 1
6.930825 4.108009 1
5.192079 4.400011 1
3.119973 6.176657 1
4.864417 4.088749 1
3.087982 2.192790 1
4.059349 4.148598 1
3.892585 4.013160 1
4.962504 4.223653 1
3.565211 4.138171 1
3.866505 5.036277 1
5.224391 1.373721 2
2.264559 4.752862 1
4.368919 4.677229 1
3.832311 4.782873 1
3.382568 2.902739 1
4.393222 4.527504 1
6.089537 4.237396 1
4.207875 4.220391 1
5.139886 3.540066 1
4.822827 3.535916 1
3.741139 3.255158 1
1.788134 5.075970 1
3.992854 2.803463 1
2.834309 3.858218 1
3.257721 4.648027 1
4.378259 4.922609 1
2.105388 3.294941 1
2.321001 2.668876 1
3.505319 3.528602 1
4.053459 4.093384 1
4.932475 5.367580 1
4.305401 4.759613 1
4.612465 2.985234 1
3.403523 4.797578 1
3.687303 4.620044 1
4.056798 5.816815 1
5.033189 3.855339 1
4.693330 3.684047 1
3.980372 4.681567 1
5.238031 3.652296 1
3.562607 4.185916 1
4.375964 6.699034 1
4.288731 5.306030 1
3.000242 3.288562 1
3.036425 2.329828 1
3.789169 4.472744 1
5.072400 2.190736 2
3.992519 4.134185 1
4.510554 4.658315 1
3.474854 4.385825 1
1.780048 2.705310 1
4.112982 3.897820 1
4.415257 4.665162 1
3.283575 4.474437 1
3.368891 2.544051 1
3.805400 6.242105 1
3.257496 4.660813 1
3.292252 3.314118 1
4.311925 5.287135 1
2.695582 3.629362 1
2.729422 6.456137 1
3.640817 5.106035 1
3.411726 4.207759 1
6.206094 2.763351 1
4.057243 4.280715 1
3.590494 3.640760 1
4.712075 3.669121 1
3.934411 4.468787 1
3.154413 5.660093 1
4.518002 4.143296 1
3.122817 3.620857 1
3.696990 4.975358 1
3.288369 4.135987 1
4.563455 4.014281 1
3.464934 4.926288 1
2.922290 3.062683 1
4.354162 2.916415 1
3.847331 4.413369 1
3.568895 3.250177 1
4.089325 3.551719 1
3.779922 5.058903 1
4.524073 3.073330 1
4.703622 2.096225 2
3.764874 5.249244 1
2.727863 4.237135 1
3.367705 4.962145 1
3.916902 3.622836 1
2.042945 2.238805 1
4.040875 4.539546 1
4.150442 2.762073 1
5.240063 4.095619 1
4.369586 3.622860 1
3.799728 4.282332 1
4.617818 2.568836 1
5.531374 3.263958 1
2.688538 3.331452 1
5.995427 2.454688 1
2.671924 4.997500 1
2.331783 6.280695 1
4.040979 3.273051 1
4.767243 4.038534 1
4.565020 2.569574 1
4.222886 3.744648 1
1.557271 4.550209 1
2.729203 2.437850 1
3.234961 2.507912 1
3.881145 2.174594 1
3.909087 3.624886 1
4.034963 3.542154 1
5.502414 3.264343 1
3.421114 3.482784 1
4.051141 3.683368 1
4.239727 2.651340 1
4.338946 5.896443 1
3.174718 5.661044 1
3.623764 4.371529 1
1.824630 4.605668 1
2.896388 3.736131 1
3.487798 4.072786 1
1.170594 4.105616 1
3.080989 4.481028 1
4.129810 2.923497 1
4.297206 3.167455 1
3.222872 2.877053 1
3.543840 5.179548 1
2.349740 5.641321 1
4.122897 4.283085 1
5.562801 4.607583 1
3.702625 2.975620 1
3.561949 4.612577 1
3.995825 3.594909 1
2.935031 3.826570 1
2.716263 3.875214 1
2.653586 3.483531 1
4.184216 3.542315 1
3.370503 3.385916 1
2.607800 4.155301 1
5.513276 4.030291 1
5.998191 4.406135 1
4.357441 2.728978 1
3.773838 4.684107 1
4.260530 4.913538 1
5.016712 4.186911 1
4.365804 3.276711 1
3.665037 3.981553 1
5.298734 4.019057 1
3.647446 5.220972 1
4.168800 3.943711 1
3.936459 4.852045 1
4.395630 3.826086 1
3.187124 3.671749 1
4.536928 3.334202 1
4.376585 4.975619 1
4.522187 2.402098 1
4.857917 3.404878 1
2.903937 4.817646 1
4.871273 5.832520 1
4.673459 3.761730 1
3.953944 1.713928 2
3.927499 5.416782 1
3.934959 3.798937 1
3.960204 4.236432 1
3.843230 4.618514 1
4.326354 3.934415 1
3.290753 5.824856 1
5.766312 4.502781 1
0.639959 4.386602 1
2.789234 3.208209 1
3.234888 5.906317 1
3.870407 5.202696 1
4.830878 3.105780 1
5.241236 4.245111 1
2.978035 4.681161 1
2.595803 4.548134 1
2.812868 5.254657 1
4.354926 3.305479 1
