2.510914 -0.089442 2
2.778389 0.340367 2
0.134251 -0.754654 2
1.020846 0.277842 2
3.791700 -0.922998 2
-1.764492 0.516255 2
0.394578 0.985805 2
0.363949 1.031574 2
0.437501 -0.774899 2
-3.808512 0.303626 2
0.248962 -0.783259 2
1.195435 0.941831 2
-5.566680 1.249285 2
4.348998 -0.730629 2
-0.105286 0.625669 2
5.001060 0.230381 2
9.195409 0.577245 2
0.187458 0.273830 2
2.767989 -0.421428 2
5.093893 0.921779 2
2.363839 1.062073 2
0.868898 -0.268955 2
2.710646 -0.264679 2
6.399189 -0.402219 2
4.337894 0.277362 2
7.104489 0.587210 2
-1.089430 0.591500 2
4.323595 0.675377 2
-1.538695 0.044045 2
0.922160 -0.273641 2
-1.494838 0.336229 2
-1.652410 -0.072366 2
4.456871 0.406992 2
3.124041 -0.538494 2
2.272806 0.557888 2
-0.170022 0.031480 2
-1.565360 -0.183543 2
1.566067 -0.035750 2
-1.366175 0.371239 2
2.412525 -0.038865 2
-2.255923 0.302927 2
-1.432605 0.213532 2
0.055946 0.857886 2
0.191320 0.811951 2
0.902907 -0.864602 2
3.090016 -0.481575 2
4.631036 0.463575 2
-2.099991 0.720979 2
-1.731076 -0.058271 2
2.762973 0.204127 2
1.936359 1.150256 2
-1.397819 -0.048859 2
1.854483 0.400030 2
0.060582 0.971976 2
0.223105 0.394070 2
-0.584814 0.888191 2
4.664746 0.247756 2
2.101719 0.741211 2
2.992913 -0.518074 2
1.180398 -0.287127 2
6.138149 -0.302164 2
-1.332911 0.456221 2
-0.545258 -0.840947 2
2.487814 -0.877304 2
1.881412 0.694729 2
3.251377 0.645139 2
5.596864 0.589151 2
3.418503 -0.576728 2
5.041784 -0.654693 2
0.363579 -0.337036 2
3.311826 0.732963 2
1.504873 0.365896 2
-1.549299 0.344271 2
-0.254331 0.220488 2
0.254614 0.696209 2
-3.737973 0.845372 2
6.810969 0.537529 2
5.869598 0.530447 2
1.178628 -0.348242 2
-2.239913 0.061631 2
-1.225271 0.377201 2
4.054147 -0.086836 2
0.406132 0.274008 2
-5.100042 0.016377 2
4.017726 0.584963 2
-0.880584 0.100490 2
-3.730300 0.328755 2
0.387911 1.015268 2
3.421596 0.099332 2
4.408251 1.464081 1
5.771090 0.932595 2
0.277693 -0.238556 2
2.985531 0.939564 2
2.421631 0.504441 2
2.771901 0.114356 2
0.970805 0.735830 2
4.208094 -0.468362 2
0.768097 0.151846 2
1.471433 -0.080893 2
3.003773 -0.044182 2
6.824066 0.958363 2
0.874549 0.401536 2
1.388988 0.852218 2
-1.672885 0.924022 2
2.195176 1.049670 2
-0.956535 0.807694 2
-0.617734 1.041437 2
1.312936 -0.046696 2
1.865077 0.635427 2
1.000505 -0.673895 2
-2.789512 -0.871153 2
5.136792 -0.033947 2
-0.693037 0.069488 2
4.158668 -0.010503 2
2.572804 -0.309745 2
2.153776 0.614137 2
0.694574 0.859246 2
-1.760256 0.013117 2
2.699271 -0.396208 2
1.636998 -1.369366 1
2.483783 0.177448 2
1.517332 0.571245 2
0.230836 -0.163914 2
-1.794299 -0.036075 2
7.332147 0.149292 2
1.107077 -0.350803 2
2.612799 -0.095590 2
3.688148 -0.191855 2
4.689245 1.023480 2
4.963390 -0.565412 2
-0.143534 0.820126 2
-0.908840 -0.313612 2
1.340008 -0.385739 2
1.521452 -0.309723 2
1.456346 0.502716 2
-1.828536 0.364815 2
5.568456 0.442128 2
6.356771 0.193885 2
3.783815 -0.637559 2
-0.363735 1.466290 1
-0.382987 0.211007 2
-0.383535 0.253117 2
2.435085 0.698947 2
-1.289291 0.104112 2
4.505596 -0.006894 2
0.150378 0.682231 2
2.114359 -0.008697 2
1.264545 -0.310992 2
0.829842 -0.600718 2
3.326184 1.001398 2
6.097172 -0.240350 2
-3.602530 0.141581 2
0.563602 0.358146 2
-1.739018 -0.581201 2
2.850904 0.017409 2
-0.599705 -0.353469 2
-3.662643 0.317696 2
1.327350 -0.146384 2
-3.375086 -0.129632 2
-1.318502 0.401373 2
1.556284 -0.516131 2
3.170904 0.034307 2
-5.638242 0.147252 2
1.403113 0.417721 2
1.995842 1.271094 2
-0.503919 0.484236 2
2.912368 0.657837 2
5.514821 -0.068688 2
-1.091107 -0.676126 2
-2.464707 0.446137 2
4.926769 0.884019 2
2.619994 0.001259 2
0.332506 -0.237266 2
-2.013435 0.590849 2
-1.601263 -0.720629 2
1.492238 -0.895512 2
1.834479 0.347457 2
-0.922324 0.037860 2
-0.826666 -0.101017 2
1.723271 0.035035 2
-0.494173 -0.819015 2
3.675173 0.102730 2
-0.077617 -0.218655 2
1.712161 0.514226 2
-1.375231 1.726385 1
5.216204 0.526699 2
-1.190786 0.297086 2
0.315513 -0.062666 2
-0.451888 -0.032604 2
-1.021788 -0.068892 2
-2.768918 0.253050 2
4.672744 -0.116535 2
3.043736 0.549554 2
3.833243 0.737394 2
1.003685 -0.051753 2
4.211529 -0.352287 2
6.970662 -0.025992 2
-0.805610 0.426660 2
8.624951 0.156627 2
-0.631786 -0.562303 2
-2.668682 0.513134 2
3.601340 0.807771 2
0.907069 -0.709003 2
-2.217626 0.588696 2
0.506687 -0.627680 2
-0.841363 0.562850 2
3.176477 -1.282539 1
1.653370 -0.615973 2
1.650158 0.033256 2
0.664630 0.821541 2
-0.449600 -0.347395 2
2.236900 -0.152879 2
2.391049 -0.585919 2
-6.175916 0.319422 2
-2.806694 0.152437 2
3.207879 -0.589084 2
1.329121 0.557543 2
2.170107 0.152609 2
0.719250 1.205053 2
-3.051528 0.509959 2
2.410146 1.226145 2
2.256568 0.504550 2
5.080917 0.007515 2
1.562701 0.025243 2
-4.364046 -0.412726 2
5.805895 -0.534669 2
2.463918 0.519275 2
3.902783 0.326252 2
-3.662239 0.472765 2
-1.393434 0.053765 2
-2.342581 -0.036714 2
2.596731 -1.291487 1
2.375568 0.331865 2
-3.459204 0.235777 2
2.610187 -0.192361 2
2.832078 1.446664 1
-1.499730 1.187170 2
3.443741 0.560248 2
4.345041 0.525998 2
4.938264 -0.034444 2
5.944022 -0.291452 2
0.980839 0.628116 2
-0.605257 -0.534448 2
2.654248 1.186117 2
-0.794878 0.023601 2
0.477679 -0.320348 2
0.967208 0.348448 2
3.013777 0.506484 2
1.901875 0.210896 2
-3.037809 0.327279 2
7.232803 0.038658 2
-4.450369 0.731680 2
4.640551 -0.921214 1
-0.343169 0.408280 2
-0.138135 -1.266537 1
-1.139326 0.324297 2
3.890145 0.175753 2
1.440110 0.571620 2
0.324052 0.627508 2
4.786471 -0.372615 2
2.382669 -0.324272 2
-2.100406 -0.023330 2
-2.353904 0.089097 2
-0.716217 0.560094 2
0.270899 -0.425750 2
1.559948 -0.959532 2
1.600868 0.891675 2
-2.746183 0.920349 2
1.424609 0.215428 2
0.983178 1.002298 2
5.056790 1.694070 1
2.400650 0.581916 2
2.959045 1.102603 2
2.914157 -0.359293 2
-0.408677 -0.186112 2
-3.657435 0.278324 2
2.436346 0.281028 2
-1.356084 0.250596 2
3.254673 0.989102 2
3.992841 0.088046 2
0.188451 -1.070438 2
4.027561 0.611235 2
1.304629 0.230723 2
3.498028 0.553220 2
-1.880633 0.404830 2
0.468841 -0.636004 2
3.901358 -0.516401 2
-0.640733 -0.003196 2
0.727847 0.308226 2
-0.347848 0.989098 2
2.728573 0.286621 2
-1.766973 0.838756 2
0.212098 1.295220 2
1.558490 0.535349 2
-1.617382 -0.519382 2
-2.600952 0.144117 2
0.974675 -0.153736 2
3.538845 0.192920 2
4.488478 0.684740 2
0.793064 0.082647 2
0.817494 0.280669 2
2.890162 -0.511036 2
-1.367733 0.078009 2
-0.772422 0.035037 2
1.653256 0.822290 2
4.100344 -0.225324 2
1.878434 -0.206246 2
-0.479735 1.190500 2
-2.906477 1.867761 1
2.568896 0.196493 2
3.201767 1.213139 2
-0.496313 0.325648 2
-2.904897 0.113277 2
1.839302 -0.379268 2
2.062287 -0.175391 2
5.278090 0.075086 2
-3.877462 -0.566570 2
-2.727617 0.806212 2
-2.656629 -0.073284 2
3.191873 0.286435 2
3.788079 -0.535432 2
5.843101 -0.204600 2
-1.503856 0.662978 2
1.426732 1.120199 2
4.809666 -0.037403 2
5.736999 0.470588 2
0.514651 -0.064697 2
1.555466 0.675864 2
2.727854 0.315471 2
2.239984 -0.451625 2
0.300917 0.349930 2
1.925199 0.056845 2
1.732210 -0.249309 2
2.783635 -0.521140 2
-0.706799 1.048706 2
5.162479 -0.076942 2
0.250348 0.146935 2
-0.486710 -0.185748 2
0.855960 0.849373 2
0.893345 -0.227192 2
-0.322659 -0.149806 2
-3.415499 0.613431 2
6.411001 0.909177 2
3.174622 -0.762086 2
0.644872 0.466905 2
-2.925886 0.412489 2
2.280903 0.221435 2
7.916394 0.287834 2
3.368143 -0.576558 2
1.471583 0.705566 2
4.081228 -0.608557 2
-2.806952 -0.216905 2
-2.055288 0.145426 2
1.514644 0.897057 2
0.842881 0.767682 2
4.566918 -0.277289 2
-1.922965 0.274788 2
-2.973794 -0.584589 2
5.087986 0.167526 2
-1.257047 1.709906 1
-1.860063 0.892490 2
1.328873 -0.303734 2
1.171130 -0.491942 2
0.209384 -0.015199 2
3.798962 0.830419 2
-1.017782 0.804549 2
1.426797 0.762422 2
2.939655 -0.200747 2
-1.968844 0.588946 2
2.199474 0.474236 2
1.558787 0.044697 2
-1.817684 -1.041991 2
3.955273 0.733133 2
1.456120 0.336443 2
-0.853025 1.104816 2
0.668601 1.220740 2
5.827522 0.604424 2
1.130887 -0.600070 2
1.545423 1.075612 2
-3.396398 0.485197 2
-0.698871 -0.106067 2
1.654086 1.633175 1
1.602042 0.750895 2
-2.735720 -0.195321 2
-0.448845 0.530475 2
1.254274 -0.221199 2
6.265264 -0.197239 2
1.169142 -0.048261 2
2.136708 0.430960 2
-0.983922 1.161254 2
-0.788349 1.168278 2
-0.809650 0.031222 2
-2.900828 0.828509 2
0.377235 0.269012 2
2.148931 0.595552 2
6.595150 0.172725 2
4.867549 -0.020565 2
0.508435 -0.630209 2
6.782052 -0.470907 2
4.818332 -1.941700 1
3.161579 -0.055843 2
3.240235 1.108085 2
-4.159781 0.981809 2
1.185493 0.739624 2
2.097982 1.215438 2
3.561828 -0.648934 2
-1.002903 0.028293 2
1.399981 -0.104151 2
2.329716 -0.104698 2
1.691411 0.957871 2
2.901108 0.244737 2
3.469256 -0.442792 2
0.516077 0.858178 2
-2.963459 -0.148197 2
-0.167137 0.165064 2
-1.062456 0.746014 2
-1.640328 -0.037369 2
1.720168 0.464784 2
4.167976 0.038565 2
0.686270 -0.350807 2
2.841672 -0.078198 2
7.194299 0.638673 2
-1.147712 -0.432710 2
1.626130 0.392133 2
2.206343 -0.405702 2
-0.787011 -0.085273 2
4.764853 0.498649 2
3.770812 0.126069 2
-0.326205 -0.495971 2
2.157247 0.117552 2
3.856624 0.356104 2
3.869473 0.363085 2
0.461633 -0.386961 2
-1.066803 0.225999 2
-2.050523 -1.435755 1
0.917899 0.824146 2
2.349589 0.451689 2
1.155868 -0.082420 2
-1.275053 -0.601217 2
6.406433 -0.311309 2
-0.556533 1.288895 2
-3.327350 -0.406303 2
2.837601 0.070537 2
3.007714 0.832090 2
-3.479977 -0.122133 2
3.043161 -0.088130 2
2.396813 -0.803705 2
-2.025528 -1.042286 2
3.947254 -0.642438 2
4.306916 0.345541 2
0.393835 -1.476651 1
7.999208 -0.910500 1
0.320677 -0.691259 2
-3.436501 -0.180394 2
5.173610 -0.638613 2
3.518501 0.583150 2
4.047321 0.166539 2
1.692305 -0.334411 2
-0.999878 0.736673 2
0.662460 0.060887 2
-3.147312 0.506338 2
3.390446 -0.478040 2
-1.922726 0.585574 2
-1.272274 0.061905 2
3.591933 -0.688950 2
0.467306 1.413192 1
0.555067 -0.423343 2
3.549468 0.343685 2
0.904721 -0.425426 2
0.265753 0.487366 2
-1.159327 0.654037 2
2.315345 -0.012696 2
1.815568 0.856980 2
-3.441026 -0.471533 2
5.108414 0.801878 2
-0.013032 -0.453740 2
-0.624870 -1.087348 2
-0.934262 -0.506981 2
-1.305442 -0.076483 2
1.989265 0.977792 2
1.328894 -0.454203 2
-1.048395 0.374975 2
2.405980 -0.547449 2
0.610175 0.938328 2
1.326588 -0.198064 2
-0.169721 0.973758 2
0.493581 -0.358383 2
-1.253296 -1.087116 2
2.326565 0.413746 2
-5.297318 0.204250 2
-0.482496 0.682148 2
0.443897 0.085379 2
1.647908 0.150650 2
1.532504 -0.101506 2
5.392233 -0.079229 2
0.586670 0.182313 2
2.849013 0.148283 2
0.748784 0.395222 2
2.841962 0.827219 2
-0.875380 0.771189 2
1.003429 0.299529 2
0.533470 0.804463 2
3.167380 0.596578 2
-0.877805 -1.181490 2
2.244480 -1.107094 1
-4.738874 -0.559299 2
-0.645119 0.593077 2
4.998725 -0.047635 2
0.275247 -0.449553 2
-1.542803 -0.382719 2
1.987424 0.142456 2
2.836420 -0.063396 2
3.425304 -0.688538 2
0.735353 -0.239457 2
2.017645 0.348890 2
4.961627 1.074753 2
-1.591069 0.466506 2
2.906369 -1.048552 1
5.544111 0.375512 2
0.582987 0.237804 2
-3.292183 0.701226 2
-0.745081 -0.068579 2
0.558218 0.526891 2
1.476583 0.275973 2
0.867573 0.243892 2
4.573486 0.702613 2
-2.644730 -0.366900 2
2.667661 -0.575477 2
4.529219 0.153892 2
-0.434197 0.169718 2
3.601510 -1.019172 1
2.926078 -0.042117 2
1.836086 0.212783 2
-1.239269 -0.381773 2
1.014235 -0.158612 2
-0.723707 -0.242542 2
-2.328243 0.505699 2
2.027639 0.562576 2
2.228388 -0.065560 2
-0.009165 0.140752 2
-1.586506 0.702748 2
-1.313136 1.235093 2
-1.877623 0.330166 2
3.055007 0.352544 2
0.419025 0.057055 2
0.900649 1.575841 1
2.003869 0.717195 2
4.245383 0.630996 2
1.198903 -0.119037 2
5.658044 0.678703 2
2.063742 0.420845 2
1.211820 -0.661579 2
-0.897285 0.596971 2
0.979428 0.452393 2
-2.281999 -0.263952 2
3.354606 1.567312 1
6.804236 -0.065983 2
0.308725 -0.815554 2
1.130320 0.164251 2
-0.154259 -0.308437 2
-1.622275 0.677803 2
-5.032325 0.542271 2
-5.339407 -0.455608 2
5.073470 1.182424 2
2.870061 0.808244 2
2.582682 1.324772 2
-0.047005 0.158894 2
1.661383 0.268244 2
0.455720 0.174266 2
4.028589 0.752400 2
2.039909 -1.237616 1
1.154783 -0.211434 2
-0.900679 -0.594228 2
0.768704 -1.138204 2
4.630917 -0.949789 1
-0.050840 0.679098 2
0.654498 0.236439 2
4.335398 0.189551 2
4.360456 -0.074607 2
1.003590 0.259751 2
1.979277 0.250624 2
3.799451 0.361270 2
1.055855 1.049803 2
0.427821 0.787411 2
0.191169 -0.255041 2
5.109673 0.077583 2
3.023322 0.760901 2
3.570813 -0.525332 2
1.062780 -0.483828 2
-1.574589 0.185921 2
1.292863 0.283315 2
-1.454478 -0.405429 2
-1.524834 0.715920 2
3.588028 -0.279974 2
-4.287547 -1.206364 2
8.154123 -0.121975 2
-2.056428 0.083750 2
2.763301 0.520791 2
0.235233 0.126263 2
-2.095250 0.058406 2
3.490419 0.194586 2
2.459579 -0.468158 2
-1.994383 1.111521 2
-0.307180 0.441712 2
-2.562586 0.248857 2
4.605227 -0.910622 1
-1.607117 0.567157 2
4.184960 -0.172458 2
-0.437582 0.177522 2
3.821731 -0.084904 2
2.357529 -0.193620 2
-0.149594 -0.091787 2
1.804703 -0.482296 2
-8.371228 -0.658296 2
3.176070 -0.016040 2
3.553311 -0.583270 2
1.320454 0.682405 2
4.625012 0.913544 2
3.841693 0.813952 2
-2.012163 0.474075 2
-0.767147 -0.123745 2
3.531697 -0.147225 2
-1.490951 -0.741711 2
5.345983 0.240754 2
2.868559 1.578423 1
6.367799 -0.736810 1
-1.331715 -1.123332 2
1.709620 0.172282 2
3.653742 0.169695 2
2.994700 -0.420420 2
2.674110 1.014870 2
2.019136 0.760647 2
-1.658808 -0.414945 2
1.939802 0.053299 2
-0.197040 0.603394 2
-0.025215 0.701566 2
0.387550 -1.031585 2
-1.614717 0.033664 2
-3.717467 -0.046178 2
2.268165 1.143077 2
0.698381 -0.013567 2
-1.375205 0.876386 2
3.344002 0.701336 2
-2.503540 -0.317197 2
0.421287 0.642893 2
-0.302483 -0.597772 2
1.925747 0.626685 2
2.782500 -0.029045 2
3.868591 0.863257 2
2.763412 0.732383 2
3.878206 0.608800 2
2.428116 0.304715 2
-3.163669 1.144525 2
0.362515 -0.634316 2
0.430522 -0.522559 2
1.004860 -0.179440 2
-1.460272 0.677308 2
-2.781687 -0.344372 2
0.795616 0.298732 2
-3.566399 0.083574 2
-1.876941 0.548418 2
4.708238 -0.268296 2
-0.988308 -0.074879 2
-2.149270 -0.216371 2
3.474120 0.805133 2
2.236526 1.178469 2
1.248819 1.437815 1
7.594178 0.197759 2
-2.492890 -0.033643 2
-3.519007 0.102354 2
3.667148 0.563516 2
1.214584 0.434469 2
1.082115 0.448777 2
2.322407 -0.933201 2
0.493618 0.642222 2
3.639921 0.608750 2
-0.547205 -0.308111 2
4.699167 0.114495 2
3.304636 -0.422881 2
8.026010 -0.221939 2
1.171348 0.157966 2
-0.484764 -0.314358 2
2.132220 -0.618254 2
-7.387983 -0.036624 2
-2.505228 0.192405 2
3.611141 -0.172827 2
3.490387 1.363431 1
8.517202 -0.259589 2
-0.549506 0.279260 2
-3.510660 -0.289086 2
3.118170 -0.194040 2
0.100415 -0.389645 2
5.374689 0.879492 2
4.027443 0.802909 2
0.585259 -0.044670 2
2.628698 0.470533 2
-6.156699 0.134616 2
1.780706 0.319447 2
6.348205 -0.381801 2
6.288680 0.058095 2
-0.540305 -0.074932 2
-1.337170 0.080939 2
2.084417 0.012883 2
4.083686 1.182724 2
4.719259 0.237968 2
-2.275926 -0.127132 2
3.324977 -0.501743 2
5.276272 0.138487 2
6.478923 0.101549 2
0.079343 0.008645 2
-0.213150 0.224602 2
0.319006 0.306083 2
3.275414 1.806374 1
-1.941699 -0.179935 2
1.219228 0.225086 2
3.053893 -0.819072 2
0.301262 -0.449477 2
-2.096709 -0.481012 2
1.353817 -0.002287 2
3.543695 -0.538967 2
1.837749 0.440141 2
1.919462 0.290698 2
0.087964 -0.014248 2
-1.772429 1.594863 1
6.037507 -0.417463 2
3.590392 0.735216 2
1.514810 -0.040369 2
-1.227995 0.081219 2
-3.754519 0.801474 2
0.205225 0.144949 2
2.703836 -0.268389 2
-1.651587 0.678755 2
2.730572 -0.846465 2
1.552333 0.196978 2
-1.098184 0.103027 2
3.686192 0.046833 2
3.578754 0.357271 2
1.997191 -0.291728 2
-0.061831 0.268587 2
-0.038528 1.185911 2
4.513795 0.984530 2
3.489613 0.462032 2
5.862520 -0.677874 2
-0.663246 -0.723906 2
1.836440 0.271354 2
1.582965 0.364827 2
1.447503 -0.126133 2
-1.368174 0.882976 2
-0.327221 0.526418 2
4.665036 -0.365452 2
0.616803 -0.077805 2
0.220801 -0.071840 2
-3.114039 1.609994 1
2.183673 0.610273 2
-0.388672 1.342946 2
1.685203 -0.733128 2
3.897584 0.534339 2
-3.077173 0.666147 2
-1.207630 0.665806 2
1.585076 -1.307941 1
2.045239 1.245502 2
2.476256 0.552365 2
-0.850775 0.095903 2
4.834314 0.251667 2
-2.409623 -0.341713 2
3.652101 -0.045983 2
-3.977679 -0.126913 2
4.238275 -1.209969 1
4.618725 1.326962 1
3.210130 0.141857 2
-3.282507 -0.388642 2
1.658811 0.239701 2
3.557027 0.608374 2
-2.666801 0.755668 2
4.601329 0.490431 2
1.664507 -1.254615 1
0.331520 0.183819 2
2.974876 0.340250 2
-2.592017 -0.676060 2
0.649515 0.184384 2
3.467182 -0.609761 2
-1.791970 -0.908596 2
2.562240 0.491947 2
2.420531 -0.254680 2
4.420101 0.337672 2
-2.419078 -0.580698 2
2.693296 -0.852059 2
3.207637 0.548794 2
4.574096 -0.110439 2
1.209931 -0.357688 2
3.128811 0.127507 2
-0.071304 -0.052754 2
1.496782 -0.168319 2
5.922393 0.439062 2
3.004147 -0.524492 2
3.450179 0.431846 2
6.177534 0.748626 2
-1.484077 -0.173245 2
4.350377 0.649057 2
-0.780670 -0.339024 2
-0.409810 -0.161893 2
4.013715 -0.078552 2
2.067552 0.077197 2
2.919100 0.674178 2
-0.301513 -0.694994 2
2.275066 0.479740 2
1.979067 0.155579 2
-1.862000 -0.352761 2
-4.128978 -0.080044 2
-6.072465 0.137146 2
1.109137 -0.244897 2
-1.169287 -0.551292 2
2.217866 0.072939 2
1.065210 0.582495 2
0.768811 1.097319 2
1.556044 2.165904 1
-2.035737 -0.318457 2
0.954225 0.817527 2
0.331029 0.032595 2
5.162328 -0.688437 2
2.450504 0.351981 2
2.402933 0.158594 2
1.105489 -0.121620 2
0.147319 0.105991 2
4.893726 -0.193348 2
3.607697 0.965678 2
5.466209 0.145198 2
0.329107 0.966965 2
0.550295 -0.491417 2
5.983073 -0.230632 2
2.294609 0.522133 2
-0.387725 0.546445 2
1.105307 0.001179 2
-1.771085 0.330959 2
-1.088196 -0.057792 2
3.542886 0.660416 2
-0.910895 -0.253953 2
1.095576 0.630508 2
-1.052513 -0.218538 2
-3.307753 0.513825 2
2.191794 -0.154974 2
-2.869810 0.115994 2
3.827137 -0.149611 2
0.491963 0.562135 2
-1.670328 0.636308 2
1.744334 1.448354 1
3.853257 0.161568 2
3.101547 -0.347215 2
2.325829 0.100414 2
2.746127 0.774622 2
-0.056945 -0.756972 2
-1.196155 -0.910811 2
-1.959023 -0.611496 2
5.177427 -0.895844 1
-0.180862 -0.759169 2
-1.719815 -1.295914 2
-3.924278 0.532154 2
-2.472561 -0.371584 2
0.782077 -0.087428 2
-2.230777 -0.890603 2
3.023354 0.691204 2
0.655340 0.249413 2
3.315576 -0.635917 2
0.056151 -0.221055 2
-1.176742 0.287555 2
-2.723213 0.303336 2
2.014987 0.672001 2
4.325271 0.784774 2
3.642979 1.329193 1
3.137936 -1.066170 1
4.582496 1.331398 1
1.708091 -0.060760 2
0.616425 0.820151 2
0.675720 0.260555 2
3.180177 0.266290 2
3.289532 0.070129 2
2.477856 0.506561 2
1.669646 -0.586814 2
-0.678574 0.219801 2
-0.315286 -0.856433 2
1.649120 -0.260824 2
0.492689 0.126112 2
1.384603 1.019002 2
-1.136492 -0.311495 2
4.009964 0.138221 2
-0.449369 0.438496 2
1.823084 0.726154 2
2.614126 0.126374 2
-0.688629 1.036689 2
-2.666766 0.575696 2
2.707178 1.576692 1
1.239471 1.227029 2
-2.923667 0.980807 2
0.806712 -0.603804 2
5.499638 -0.027837 2
1.339676 -0.327253 2
-3.371139 -0.280396 2
-1.286246 0.101900 2
3.355638 -0.521549 2
0.689260 0.075744 2
-1.378293 -0.584387 2
2.893419 -0.237132 2
5.811790 0.634893 2
3.040445 0.356769 2
0.680044 0.158004 2
0.662309 0.392082 2
5.489526 0.832997 2
-2.127617 2.143327 1
4.584757 0.646324 2
0.287411 0.537249 2
1.475336 -0.282642 2
3.644767 -0.322327 2
0.228596 0.697829 2
0.479595 0.995148 2
3.167617 0.028251 2
2.325474 0.735799 2
-4.092043 0.689901 2
0.899266 1.191609 2
3.378711 0.473975 2
3.571950 0.264931 2
0.200644 0.186774 2
2.684206 -0.213236 2
-0.000522 0.850826 2
-0.937259 -0.520894 2
1.590176 -0.348599 2
2.414289 -0.249958 2
0.770598 -0.113915 2
3.300862 -1.010809 1
2.873033 1.030393 2
2.909487 -0.002024 2
1.544887 1.080272 2
0.207666 0.905897 2
4.867507 -0.823229 2
3.388116 1.112102 2
3.501092 -0.532130 2
-4.374119 0.464978 2
2.274244 0.907677 2
4.727883 -0.150667 2
-1.799585 0.185603 2
2.137263 0.682513 2
5.311014 -0.019732 2
4.460961 0.395976 2
2.190259 0.450969 2
2.676485 -0.108920 2
-3.402442 -0.502874 2
-3.021025 -1.150664 2
1.603816 -0.102544 2
1.400210 0.267484 2
-0.133201 -0.215635 2
4.549683 -0.164254 2
1.033218 1.084405 2
-1.302959 -0.023792 2
2.740095 0.855200 2
-3.819400 0.378704 2
0.816678 0.026554 2
7.547542 0.693082 2
-1.553815 0.451243 2
1.791022 0.575263 2
3.535452 0.705237 2
1.495613 0.607496 2
0.396714 -0.985338 2
-1.586665 -0.039326 2
0.525049 0.507266 2
0.964827 -0.864407 2
4.656245 0.406926 2
-3.022321 0.262719 2
4.889851 -0.139206 2
-1.640544 -0.019440 2
-2.494624 0.878816 2
3.106149 1.126346 2
-1.875325 0.507335 2
0.793046 0.268349 2
-1.051278 -0.166146 2
5.334032 -0.800416 2
3.646373 -0.882520 2
5.010450 0.193375 2
6.882914 -0.110159 2
-5.900208 -0.187010 2
-0.860235 -0.255311 2
-2.032330 -0.148343 2
3.749262 1.073554 2
1.445801 -0.141391 2
0.739543 0.598482 2
1.476828 0.561651 2
0.344768 0.927282 2
2.228427 -0.493109 2
-2.194045 0.168777 2
-0.401802 0.543897 2
-0.092372 0.321549 2
1.761201 0.334147 2
-1.896913 -0.109556 2
2.768822 -0.229339 2
0.230081 0.530427 2
3.604795 0.025063 2
3.071046 1.533690 1
1.339859 0.139177 2
-0.510772 0.059712 2
4.983546 0.961056 2
-0.193559 -0.164275 2
4.832208 0.158119 2
0.817011 0.655153 2
-0.382331 0.238430 2
-1.107313 0.283729 2
5.900202 0.136211 2
2.925318 -0.037110 2
5.561351 0.360212 2
0.570487 -0.483542 2
-2.798375 -0.041935 2
4.085446 0.903912 2
-0.307352 -0.485823 2
-0.101269 -0.352743 2
0.379265 0.721378 2
-0.668722 -0.687501 2
1.112841 -0.483678 2
1.835830 -0.164049 2
1.625435 0.163127 2
5.623337 0.410665 2
-0.473919 -0.426840 2
3.349245 -0.272133 2
-1.115068 0.157425 2
2.969596 -0.755671 2
2.250760 -0.009989 2
-0.839601 0.633813 2
-0.671719 1.419100 1
1.802431 0.600434 2
1.148111 -1.035059 2
-0.752898 -0.574160 2
0.138271 1.594325 1
-1.234692 0.692709 2
1.790981 -0.177438 2
-0.197873 0.235686 2
-3.804997 -0.303991 2
-1.139750 -0.326765 2
4.463268 0.432073 2
-5.382589 0.877160 2
-0.317493 0.566949 2
-0.868484 0.427400 2
1.784445 0.660416 2
-1.877965 0.236240 2
2.371781 1.303387 2
3.077838 1.219410 2
-0.272896 0.059320 2
5.858267 -0.275314 2
3.548282 -0.031975 2
4.988939 0.970407 2
1.416842 1.106719 2
1.356828 0.651717 2
-0.630673 -0.492734 2
1.051178 -1.025658 2
-1.686350 0.269611 2
2.574661 0.171035 2
-2.315086 -1.056265 2
-0.691001 -0.160414 2
2.110295 0.646906 2
1.084993 -1.231549 1
-0.224664 0.223088 2
1.100768 0.142205 2
-0.837806 -0.685140 2
0.865179 0.250476 2
7.099401 1.268421 1
-0.462592 0.044685 2
2.501938 -1.232633 1
5.748474 -0.534220 2
3.021415 0.728405 2
-3.605813 -0.113909 2
0.115328 0.158375 2
-3.398335 0.429714 2
3.855977 0.992851 2
-3.566149 0.244741 2
0.130852 0.115716 2
-1.017576 0.686405 2
