-4.379762 15.923918 1
2.390379 -10.307208 1
4.758900 9.293939 1
2.370378 12.018774 1
8.818106 -4.529879 1
-4.886692 17.501188 1
0.288665 -0.545524 2
-1.931900 -6.262256 1
6.855650 8.444640 1
0.655477 -6.899382 1
7.080232 13.345987 1
5.654024 4.546867 1
3.216316 9.938244 1
-2.253540 -1.840539 1
1.689198 1.729864 1
-4.504715 19.328816 1
4.723357 -11.780804 1
0.907515 28.178920 1
-1.587497 10.863732 1
-7.026097 -5.362488 1
1.124182 1.154889 2
2.158756 -6.314281 1
-4.418966 1.604384 1
1.260673 13.834016 1
2.497755 -7.408963 1
0.567560 6.371965 1
11.095564 10.697150 1
0.721753 2.186547 1
3.471479 -0.835273 2
2.704766 9.219946 1
10.412420 12.706307 1
0.842529 0.272150 2
5.414089 25.183415 1
10.770567 -1.306720 1
-2.241877 -1.570741 1
1.127605 14.667591 1
4.127827 -7.999164 1
2.931794 12.314651 1
-4.541064 2.164082 1
2.669913 3.302982 1
-0.678297 4.274099 1
4.127313 9.091580 1
9.838403 -5.444434 1
2.881136 7.699714 1
15.808321 4.115274 1
8.181556 0.276627 1
6.974641 21.986453 1
-1.196768 6.367664 1
4.860348 8.782888 1
2.522305 4.037077 1
0.942057 3.427300 1
6.645176 2.887338 1
0.809324 10.043144 1
7.724465 1.197722 1
-0.838724 5.279984 1
6.476452 11.468597 1
2.506855 -4.737037 1
7.260794 -8.622174 1
2.881406 -4.366120 1
7.635668 -3.048495 1
0.574823 6.003306 1
1.585768 11.495649 1
2.416858 -15.999283 1
3.390856 8.009283 1
-2.756613 7.447678 1
-2.303159 3.491995 1
4.980573 9.038729 1
3.370579 13.717787 1
-3.017619 7.796040 1
8.280860 11.996568 1
4.352069 2.029916 1
5.342442 6.793555 1
1.193377 -3.208064 1
8.196856 -9.545242 1
8.998212 12.717061 1
0.522857 2.315956 1
6.035607 7.672278 1
0.437903 -0.764879 2
4.412302 11.639796 1
3.383018 21.469647 1
9.417431 -9.775236 1
0.428580 10.808982 1
4.514746 12.537225 1
7.428805 -0.624102 1
3.116705 -17.638405 1
1.708502 -7.638045 1
-5.959691 -1.241744 1
5.165095 9.815619 1
6.330566 1.300089 1
8.700382 10.294214 1
1.876110 1.966322 1
1.425960 -1.906627 1
8.601618 -7.901449 1
7.175827 4.913269 1
-1.838605 0.496661 2
2.453773 7.841189 1
11.541101 9.727969 1
8.091960 9.856720 1
2.268642 -4.735789 1
5.179558 -5.804855 1
-0.086117 11.545742 1
6.065559 -6.942820 1
0.723582 2.968807 1
3.962381 13.660729 1
7.826062 -8.603962 1
5.841102 -8.024022 1
5.099641 -0.637545 2
5.378122 -0.742415 2
6.603312 8.021529 1
4.517125 6.890441 1
5.731345 16.434761 1
7.672208 -6.722606 1
2.451128 7.896916 1
1.657013 10.932896 1
-0.177311 3.243158 1
4.292360 -9.648951 1
2.181014 4.809052 1
2.880562 2.975609 1
5.719033 12.154613 1
0.289863 3.302422 1
5.557730 4.107607 1
4.538490 13.857958 1
0.767728 5.583411 1
3.809800 10.558580 1
6.316504 3.710715 1
-1.593468 14.291682 1
3.226198 0.007826 2
1.667313 5.207536 1
-1.590249 0.038108 2
1.182786 -5.244493 1
4.993555 6.557024 1
5.895482 6.342625 1
8.955215 -8.730860 1
5.294955 -4.990040 1
6.612879 5.674982 1
1.622631 20.173258 1
8.916675 2.169328 1
9.749552 19.612326 1
10.042255 9.039859 1
0.755439 -2.196299 1
9.164042 17.650992 1
3.104434 14.509233 1
0.807335 6.782871 1
7.306594 -4.314902 1
1.143830 2.365532 1
5.928805 2.392057 1
2.894467 9.246539 1
-3.076810 -1.446458 1
8.435472 6.228159 1
6.943104 4.816418 1
0.735157 13.131602 1
1.120579 1.274922 2
6.726356 2.264431 1
1.406531 -8.024823 1
6.694364 5.376837 1
0.676691 -4.782455 1
1.365299 -1.704511 1
1.183760 5.998068 1
3.722433 6.752893 1
3.594630 4.131411 1
4.436608 0.305177 2
5.248039 -0.732241 2
-0.559899 10.034684 1
-0.418827 3.558753 1
8.827404 14.065845 1
13.463709 10.612535 1
7.672464 12.409268 1
9.128298 -2.852509 1
-0.236791 1.576361 1
9.829242 8.386304 1
4.976289 9.008852 1
5.803480 18.345033 1
2.062676 11.872743 1
6.959061 12.961852 1
-0.072285 1.508835 1
7.038037 1.079675 1
0.697221 -17.236974 1
-0.032628 17.880841 1
0.427238 4.009540 1
1.363784 5.890452 1
9.483907 0.909573 1
10.289392 9.939963 1
-3.201156 -2.323783 1
5.074386 -2.264082 1
1.015437 2.410906 1
2.690357 12.930475 1
-1.877250 3.834286 1
5.118266 0.238569 2
3.140888 17.246757 1
9.858634 3.728590 1
-3.265977 -1.758857 1
3.916801 20.709512 1
0.051246 21.020879 1
9.016349 -5.733830 1
5.723807 4.559936 1
5.624230 -5.751957 1
2.125710 7.035659 1
4.019102 1.722319 1
13.623338 -4.604504 1
6.288645 8.494132 1
14.361695 8.262212 1
11.975677 6.891048 1
3.731611 19.675235 1
5.009776 14.554045 1
0.520637 12.128538 1
0.974759 7.906804 1
6.983937 8.050887 1
5.221400 13.334342 1
5.130022 5.751270 1
-2.371531 6.448731 1
15.596741 6.087374 1
1.042862 -10.178697 1
2.859071 0.949434 2
7.018991 9.892518 1
0.833223 6.411937 1
1.658605 -0.519536 2
-0.771314 27.951700 1
8.545914 -1.574777 1
-6.296970 4.994577 1
2.927235 -6.083463 1
-2.696967 13.701976 1
1.840512 -11.461103 1
2.898815 -8.163236 1
6.452398 -1.693798 1
-0.863219 5.398909 1
8.739365 -12.768859 1
5.511000 9.275572 1
2.889826 -7.869421 1
3.376940 3.399291 1
19.651274 10.000757 1
8.817428 6.021587 1
5.946198 10.862553 1
-0.514288 -5.743987 1
7.314732 -5.593511 1
-0.134555 15.787379 1
-0.426235 2.988930 1
-5.935796 0.281570 2
4.675521 3.481692 1
-0.757788 6.298283 1
4.949842 2.069833 1
-9.561781 1.933634 1
5.191117 -3.775316 1
8.993124 2.263294 1
2.358492 10.551737 1
1.236372 -2.716453 1
-0.129153 -7.282580 1
2.715518 11.484944 1
2.023981 12.670359 1
3.956501 17.509262 1
7.379476 3.074852 1
10.577483 0.840304 1
8.398604 -5.231986 1
7.745338 5.688477 1
3.930013 -1.715167 1
1.131929 11.702962 1
1.584471 -19.814430 1
8.112048 -5.816708 1
12.741798 -5.871314 1
1.642905 6.643758 1
-3.442898 7.919532 1
4.971302 -1.183988 1
3.086567 -4.178476 1
-5.788648 14.752507 1
8.028412 13.208866 1
9.221766 17.980917 1
7.990015 12.335799 1
-0.361933 4.254163 1
9.249524 10.070422 1
15.020284 0.844343 1
6.355261 3.757948 1
8.078472 11.669308 1
8.891261 5.105167 1
6.464544 6.682406 1
0.808124 18.812524 1
3.805358 15.375396 1
1.960803 7.157151 1
7.406717 3.626219 1
0.003566 22.818316 1
0.456187 4.242119 1
3.750129 6.279601 1
3.849545 -1.833289 1
5.186991 3.478939 1
11.734114 2.072342 1
7.713723 -7.968439 1
-1.079680 12.621589 1
1.421977 -1.233277 1
3.785922 2.898240 1
2.348643 -4.775258 1
3.405928 6.261959 1
6.611854 5.377336 1
1.533769 21.626833 1
-9.439550 11.465046 1
3.508391 -0.548186 2
4.868450 10.068209 1
8.013357 0.734924 1
0.313014 11.589468 1
3.548671 0.760212 2
1.961869 11.881608 1
11.065595 6.697888 1
2.240279 5.322223 1
8.975286 7.240575 1
5.618945 2.825753 1
-3.014051 8.651691 1
2.527067 2.977812 1
9.279909 8.226370 1
-2.789848 -1.423425 1
2.606241 1.674714 1
11.017787 1.891578 1
9.475348 -14.468361 1
5.460319 17.041473 1
-0.437852 4.560546 1
5.770391 -2.165961 1
-1.595453 -7.147744 1
3.206098 13.580801 1
4.316454 -3.756089 1
5.356705 7.401704 1
0.904114 2.853765 1
3.198463 -1.517555 1
2.002295 6.169266 1
8.943624 -0.076803 1
5.704924 8.603529 1
2.850084 7.079462 1
4.703782 -8.592742 1
5.881873 6.391084 1
2.306658 6.782959 1
-8.414310 -5.238988 1
-1.045527 8.509937 1
7.066017 11.571422 1
-2.161524 -2.518945 1
0.506235 -0.617938 2
-0.911953 10.147708 1
1.598898 -0.678359 2
4.009000 6.601142 1
0.182777 7.201650 1
-0.079335 1.291707 2
2.199175 -0.939497 2
6.422253 16.072495 1
-0.485904 -4.412978 1
7.936263 13.573252 1
2.227458 1.085462 2
1.015619 -2.746682 1
6.827953 -1.359013 1
8.204685 11.625852 1
2.726571 4.970562 1
7.110158 8.319981 1
6.057530 -1.393945 1
3.711149 7.252556 1
8.072020 7.246570 1
-2.435587 1.513195 1
2.079921 3.856002 1
8.184562 1.252993 1
-0.013094 11.532235 1
0.725557 3.854915 1
11.069758 1.676702 1
1.116320 8.205897 1
3.612980 13.461444 1
2.705051 0.565102 2
-1.955945 1.720659 1
5.010129 8.956445 1
9.672239 -0.166174 1
6.726839 13.077645 1
-1.217629 8.078933 1
2.305661 3.422197 1
1.532573 0.514446 2
3.456237 3.111884 1
4.610993 1.713323 1
5.453918 5.447232 1
5.078513 -2.927705 1
-1.367063 3.624023 1
1.391766 5.485789 1
3.926617 2.131092 1
2.268931 4.664362 1
0.352226 25.290579 1
3.937526 0.761064 2
3.778523 9.151618 1
10.075411 6.051051 1
7.817043 9.649757 1
-0.344475 7.543322 1
8.332705 3.701452 1
5.506092 3.383703 1
3.378043 8.006899 1
10.089698 -11.560008 1
6.444764 -6.924911 1
5.884553 -3.392825 1
6.317858 1.648082 1
-5.758221 12.460648 1
5.120527 -1.172764 1
4.560873 6.953358 1
12.204681 -4.341408 1
4.756090 -10.581745 1
15.527488 9.498339 1
2.214333 13.144201 1
3.201041 3.930573 1
5.860574 5.784412 1
4.632963 -3.407323 1
9.395643 7.204642 1
12.029010 0.319953 1
-0.922746 -6.223979 1
-0.236155 8.696683 1
8.073434 6.718671 1
1.218314 10.983056 1
3.379037 -12.075353 1
4.328223 9.044726 1
-0.951882 2.896956 1
2.272435 2.524355 1
6.758791 -3.514508 1
-2.859248 3.391417 1
2.581334 -3.505082 1
6.987404 6.811521 1
4.114641 13.971354 1
5.960140 -6.060960 1
11.616018 0.151171 1
8.607054 8.487216 1
1.498502 -2.908979 1
3.289046 5.721693 1
6.823595 -2.225912 1
5.277576 9.808713 1
0.000195 3.993136 1
-3.007876 16.274011 1
3.072910 14.464986 1
6.079760 0.563959 2
8.523601 11.509232 1
5.071006 -3.689800 1
2.142902 -7.623808 1
3.881214 4.932029 1
12.508163 11.170258 1
7.369741 -0.108244 2
5.936077 -7.980769 1
5.163995 0.744112 2
5.201868 -7.713681 1
0.320946 6.104942 1
3.608127 -3.134517 1
8.202297 5.549992 1
1.761701 -1.304015 1
7.192411 -0.650241 1
6.089485 22.126055 1
12.470599 4.913025 1
0.552502 12.564276 1
0.808621 2.733708 1
-3.757669 -4.282332 1
12.839380 6.035404 1
2.262936 5.925591 1
4.813165 -0.377373 2
2.138027 18.860433 1
5.893492 -14.228107 1
0.814628 6.177569 1
6.002226 3.527845 1
4.078521 9.476603 1
0.927965 -6.643547 1
7.913713 4.597757 1
5.514513 2.284005 1
-1.548166 7.609428 1
9.203948 8.555409 1
4.056134 -14.341041 1
1.446946 5.517308 1
6.000906 -8.954487 1
-4.261254 0.487205 2
4.082993 -24.530135 1
5.580761 -3.671253 1
3.864791 5.673781 1
4.417909 9.712529 1
5.343246 5.587970 1
-1.673441 13.374848 1
7.449800 -1.883710 1
5.439425 8.498461 1
11.400320 -1.976621 1
0.053787 12.568505 1
4.275777 18.866267 1
-0.338017 1.401368 2
6.671122 7.463184 1
8.463547 10.021612 1
5.388196 14.373482 1
6.039857 -1.189434 1
-2.893714 11.963569 1
-0.977381 -3.165807 1
7.961570 1.088102 1
10.028793 5.661098 1
3.797110 20.721265 1
1.598539 -0.856541 2
8.524684 10.840539 1
-1.081172 8.305604 1
4.370530 5.255658 1
-2.762812 1.924412 1
-1.534541 13.047584 1
-0.901517 8.749797 1
13.599843 8.755709 1
0.172608 1.323064 2
6.519605 -0.263852 2
5.239419 9.808676 1
5.394176 -1.280496 1
0.160282 15.560479 1
1.148516 -5.711000 1
2.853737 4.461660 1
1.439397 7.252356 1
4.717116 5.416371 1
1.432196 7.093416 1
1.173342 7.729315 1
-3.886943 -1.677428 1
4.523313 -2.337226 1
3.976063 15.773641 1
1.411423 11.371331 1
-6.934582 -0.112120 2
0.374685 20.975847 1
-0.370632 13.909380 1
4.868929 0.237925 2
4.639843 19.834820 1
2.262076 11.740196 1
7.617846 7.285419 1
6.888103 13.085005 1
-2.826601 6.996647 1
4.741157 -2.144390 1
5.374864 3.307205 1
3.819115 -4.680946 1
3.342694 6.430743 1
1.270343 -4.102126 1
7.366389 18.138492 1
3.400971 11.009099 1
4.435237 6.117307 1
4.269330 20.805286 1
1.917177 -7.353983 1
9.681656 6.837664 1
5.346815 5.524045 1
5.250773 8.697895 1
7.838690 12.319599 1
14.112771 -5.382141 1
4.786757 -8.263681 1
0.837432 4.395774 1
5.268842 -5.500014 1
0.032769 4.518853 1
6.155923 -0.509681 2
1.880312 -2.040073 1
5.965159 -1.622492 1
5.613442 -11.285695 1
11.115726 5.048197 1
2.694542 -2.738567 1
1.356887 15.516997 1
0.808671 6.062505 1
-0.604752 -9.080288 1
1.845091 -7.614502 1
6.175770 -2.229148 1
-0.957983 -0.086448 2
6.223754 6.234778 1
6.723414 9.828484 1
6.375864 1.096162 1
1.119283 5.820491 1
-0.428575 -4.462377 1
8.208832 4.230858 1
5.741661 14.958276 1
-0.655826 0.499904 2
5.696842 0.936584 2
9.337987 17.626934 1
12.330819 -6.563473 1
1.791277 0.656401 2
4.375885 -5.254533 1
1.870682 5.550930 1
2.931316 9.014838 1
7.687799 -2.270211 1
4.213330 -0.340681 2
3.255603 9.671047 1
0.400991 -2.117846 1
-1.315476 6.013838 1
-4.162193 -0.460098 2
-1.300305 3.002401 1
3.326780 9.639028 1
7.492178 -0.847123 1
3.337417 5.336020 1
0.712810 8.060893 1
-1.146208 -4.139245 1
4.764502 12.538438 1
2.585391 -2.267321 1
4.428920 3.667031 1
2.061976 1.799693 1
2.768810 -1.105023 1
10.997828 10.468833 1
0.722737 11.108564 1
17.588777 1.740914 1
9.608909 0.930493 1
5.596500 17.004751 1
-0.013665 1.124808 2
2.355699 13.142866 1
12.057090 20.970063 1
6.060377 20.858728 1
1.337608 5.340042 1
10.548420 0.432629 1
0.675789 5.532560 1
6.932615 -4.215024 1
2.641629 14.428661 1
5.640320 6.628781 1
7.202404 -6.791535 1
-5.477180 18.325793 1
1.151406 -0.571503 2
-3.465293 -9.019175 1
6.650743 7.595099 1
7.667870 14.660182 1
-14.697945 5.193174 1
-1.872961 0.471643 2
2.729411 15.455028 1
-3.940062 6.300676 1
7.566853 6.087619 1
10.593976 -1.444481 1
8.009160 3.380653 1
3.336768 7.447045 1
-1.908803 -12.662233 1
6.044652 10.250799 1
1.476055 0.706247 2
1.011592 6.884391 1
2.068764 4.005250 1
2.511583 11.055956 1
9.822037 -0.748069 1
9.106571 -3.450694 1
4.853445 13.316822 1
8.516395 2.206734 1
3.268547 19.824983 1
3.410247 -5.434841 1
-2.497944 -1.012627 2
8.428893 -15.411770 1
6.608746 17.913663 1
2.406981 2.292081 1
3.486299 -1.653185 1
-0.280533 13.476511 1
0.526177 -2.470734 1
-1.254220 7.603754 1
7.815803 6.003470 1
1.984032 2.200053 1
1.251020 6.144099 1
7.254115 -3.686308 1
8.316352 10.937899 1
-1.307491 -3.757602 1
6.566403 2.355243 1
7.223562 -6.764260 1
3.173184 6.682236 1
12.612368 14.711695 1
-0.196031 14.134702 1
6.709751 -15.018904 1
11.336399 -3.737424 1
6.309601 2.076024 1
10.977594 -1.137493 1
4.842767 -0.305189 2
7.398721 12.042620 1
3.381356 10.682229 1
6.830101 9.910676 1
8.751320 -11.124565 1
-6.016920 4.158010 1
-0.584987 3.865617 1
-0.849760 10.599757 1
9.000546 6.462666 1
10.588226 13.836966 1
5.165173 4.487811 1
6.959370 3.046243 1
4.492535 -7.497876 1
9.437352 -6.727297 1
6.819598 0.152020 2
0.040608 17.948511 1
0.500272 10.663669 1
1.385783 -4.077109 1
4.635657 11.427903 1
5.755439 10.335053 1
0.482973 6.903818 1
-4.073452 4.753785 1
2.222506 19.153793 1
6.886069 -2.412580 1
8.482606 3.118424 1
2.178456 26.137397 1
4.820254 8.803756 1
11.325869 -8.236797 1
-1.274686 4.654770 1
-0.867220 -12.473529 1
6.286661 7.515664 1
8.183041 3.143202 1
7.866996 5.131097 1
5.112529 8.294265 1
3.688766 1.140305 2
2.555377 12.879612 1
3.367365 16.317318 1
8.928404 7.498697 1
8.870916 10.662437 1
5.834727 7.839585 1
3.104980 -9.562371 1
-3.929374 -1.951959 1
3.240275 -6.704831 1
2.377346 9.335673 1
9.037591 20.287712 1
-1.010063 5.501856 1
6.663554 9.032174 1
4.074003 1.136681 2
-3.485695 17.769303 1
2.845653 -3.465498 1
1.642372 -0.266751 2
10.360151 8.435680 1
3.934357 11.646305 1
1.662620 -0.741379 2
-2.670989 -1.698199 1
5.026683 -1.595918 1
7.355008 4.874297 1
6.075731 11.899364 1
4.784212 11.876771 1
-3.080056 12.866331 1
4.549314 0.416716 2
11.247165 0.277277 1
-0.675424 -6.720059 1
4.984866 -11.705223 1
1.281296 0.477487 2
2.118960 -4.433973 1
-0.493069 17.657620 1
3.357195 1.475090 1
7.518254 8.819802 1
-1.404397 6.708872 1
1.503407 -0.189111 2
2.881194 10.652094 1
6.672475 3.652849 1
1.092378 13.436057 1
8.661026 13.207340 1
8.689798 5.693550 1
5.539962 -7.754678 1
3.506812 -0.650212 2
3.782719 8.698822 1
3.938821 5.257064 1
2.099176 8.117827 1
1.039269 -2.513274 1
5.400344 27.125286 1
0.153051 2.395926 1
15.179834 -8.877205 1
-7.233779 19.639625 1
-0.389567 1.435972 2
-0.795117 16.728901 1
7.875242 8.954146 1
2.705517 -3.453342 1
2.332974 17.033798 1
7.807599 -9.080820 1
5.026437 3.066285 1
2.751582 11.113547 1
-4.906796 0.587358 2
5.758458 4.966362 1
0.418407 19.337336 1
5.313926 -0.182982 2
1.041439 -0.601707 2
7.417530 13.342152 1
4.325691 -0.783202 2
2.774195 4.584232 1
-0.997900 2.343078 1
9.089070 2.638171 1
4.030203 0.088485 2
6.287219 7.447933 1
2.987825 16.006767 1
5.660617 7.673603 1
-4.258281 -2.486528 1
10.508064 0.568745 1
7.388681 -5.208699 1
-0.790379 6.129624 1
1.928610 3.992332 1
2.890614 5.201784 1
3.801131 5.577089 1
8.202225 3.034915 1
12.671474 0.287597 1
2.450135 27.363278 1
-1.491441 10.873268 1
2.385300 -2.616108 1
11.622992 5.827550 1
5.691127 5.930769 1
1.368952 9.984746 1
10.296007 7.118300 1
3.262219 -5.336183 1
-0.156500 0.220571 2
1.773199 12.468537 1
-2.631409 6.477017 1
3.891187 -2.072096 1
1.671320 4.778508 1
-1.464425 -4.320621 1
7.993231 -1.340066 1
7.876038 18.321037 1
4.327351 8.520453 1
3.250258 0.689351 2
2.561605 -0.571777 2
5.383583 9.803292 1
3.523938 -8.981655 1
3.252614 14.036649 1
8.367998 -4.405576 1
6.298134 14.561547 1
1.086229 11.398555 1
4.126909 4.124011 1
0.469111 17.551835 1
12.146947 10.142006 1
4.209572 1.482543 1
4.208721 13.810914 1
1.654034 5.299734 1
2.384300 16.150449 1
2.673705 -2.748158 1
2.088584 -3.483752 1
3.156676 5.358496 1
2.820346 5.774043 1
6.392113 7.792979 1
10.604528 -7.536022 1
0.636718 16.888909 1
4.660163 -3.389000 1
7.197763 0.719347 1
1.468763 3.117359 1
9.069273 4.143319 1
-1.185178 8.558493 1
8.349215 -5.644135 1
2.053735 17.502202 1
6.034417 7.726691 1
5.805710 8.674648 1
7.198753 4.937966 1
13.774916 11.331776 1
12.958110 -4.789355 1
1.141640 -1.978720 1
5.652050 3.145792 1
1.999952 7.261894 1
1.278519 2.484874 1
3.308617 -0.488136 2
8.035003 -0.369273 1
4.093280 4.897926 1
8.302002 7.443159 1
6.052326 1.146006 1
2.052402 2.810268 1
7.928184 14.780717 1
-0.994643 6.995417 1
3.133739 6.264233 1
2.258166 2.333535 1
3.042737 8.744113 1
7.468286 7.963485 1
4.754288 3.442900 1
2.617154 0.868839 2
6.382260 -8.386342 1
1.972598 1.761856 1
3.251209 -1.420380 1
0.674695 5.068880 1
3.297222 2.951122 1
3.289576 1.973883 1
0.201039 22.414317 1
5.189839 14.637033 1
1.500115 7.501186 1
5.427205 6.841958 1
0.193353 13.181037 1
6.851361 1.272964 1
2.629560 -6.190201 1
-0.586409 4.971207 1
6.813838 11.325934 1
2.232222 14.066022 1
3.046791 0.065203 2
6.666532 2.024389 1
5.560082 8.728832 1
0.536832 4.959485 1
0.270486 -5.629871 1
11.216065 13.488395 1
2.043064 3.071751 1
1.400495 3.222009 1
4.465948 6.743400 1
3.778329 -1.134746 1
6.769424 9.859662 1
11.180667 -5.054113 1
2.970608 8.011791 1
8.064854 6.800744 1
8.840444 -20.161316 1
-1.141218 1.931201 1
7.332172 6.307056 1
12.176702 9.778558 1
4.369912 9.244013 1
4.056929 -12.668985 1
14.431805 22.384147 1
3.984210 18.951216 1
11.682008 -3.161466 1
7.721979 17.450223 1
7.523763 6.717364 1
5.599849 8.133455 1
1.150652 1.553976 1
4.894760 16.828148 1
10.085114 5.802936 1
-2.030500 11.188456 1
-0.125529 -1.807586 1
1.153283 8.465312 1
0.351304 0.324255 2
5.875446 11.054883 1
0.703062 13.993369 1
4.214034 10.837312 1
3.895185 8.847662 1
-0.633089 11.731467 1
6.119034 -2.514739 1
0.656540 12.574613 1
1.645382 0.095380 2
2.366977 3.127351 1
2.836800 7.923264 1
6.221211 16.242385 1
8.682133 6.455446 1
-0.644408 3.340420 1
4.584667 7.970439 1
0.731883 7.193629 1
7.549024 11.312483 1
9.333014 18.592983 1
-1.799862 -1.323127 1
2.124980 -8.125201 1
4.978037 11.295219 1
6.815677 1.677048 1
3.732585 23.252740 1
8.372435 -5.387097 1
1.888961 -12.978068 1
11.979824 2.430046 1
0.272252 18.830296 1
-3.712544 -9.805150 1
5.573857 11.070858 1
5.971179 11.527100 1
3.906013 14.751053 1
-0.489213 0.279321 2
3.157138 -2.672493 1
1.525560 2.935081 1
3.960447 7.336737 1
7.193640 1.829322 1
4.809909 -7.164943 1
-0.282362 3.183404 1
4.937989 10.017326 1
8.361960 3.040206 1
3.402698 -1.136382 1
10.253265 0.512071 1
5.245216 -10.055274 1
6.865354 4.169168 1
5.321051 6.327526 1
2.472970 -1.243306 1
7.022047 -0.874826 1
0.597451 4.052718 1
3.351037 2.271498 1
-3.875975 9.850671 1
2.564630 12.086907 1
3.483716 6.891026 1
4.616788 7.109403 1
8.950270 -4.921557 1
0.735672 -8.138070 1
14.750610 -0.711084 1
7.717014 6.225974 1
0.604334 13.306846 1
2.722449 11.501556 1
5.347015 4.587329 1
0.171656 9.517405 1
10.530288 1.820020 1
3.664120 10.967612 1
1.769286 9.975199 1
2.077915 6.545773 1
2.330781 0.600665 2
2.617502 -4.886934 1
7.153506 8.605343 1
6.602906 -2.681178 1
5.962777 5.534549 1
7.549444 6.376194 1
6.087720 9.626424 1
1.578382 9.039964 1
-4.167908 2.962136 1
2.786134 -16.499854 1
6.822968 5.367057 1
4.685610 7.322433 1
0.770994 1.792044 1
6.677235 0.029918 2
1.217374 13.632257 1
2.524480 14.243223 1
3.387718 -1.926981 1
2.283087 2.799317 1
9.131843 -7.483771 1
4.511262 -7.403124 1
7.221278 -16.817041 1
12.298124 19.842298 1
-2.589055 7.574982 1
9.613031 3.316861 1
1.066350 8.215273 1
-2.966511 28.047268 1
8.610646 -11.948436 1
7.100780 9.898777 1
2.841346 11.566774 1
4.942575 14.615786 1
5.439871 12.436454 1
7.208755 -4.732508 1
-0.130552 5.078178 1
0.894420 13.779250 1
-1.355872 -7.004842 1
-2.465079 -0.804909 2
0.758220 7.570821 1
0.453808 7.379961 1
1.161397 10.052818 1
6.274926 -2.656651 1
-0.012599 0.427581 2
-3.785334 5.991047 1
2.233765 1.950828 1
4.128173 4.525829 1
3.196755 5.418522 1
3.250763 12.702316 1
6.260403 0.532416 2
2.109673 14.141945 1
1.933730 -6.243377 1
3.424827 6.344802 1
7.518501 -11.146937 1
3.898977 -2.354725 1
-4.615390 8.134039 1
11.861200 4.619750 1
2.828913 15.006529 1
5.189416 10.321555 1
8.948827 10.952520 1
7.975792 -0.802242 1
4.029117 -3.894524 1
5.885717 14.998884 1
-0.547774 -0.006079 2
6.305070 4.891871 1
5.312817 4.369103 1
3.366890 6.275679 1
3.964695 -0.715661 2
7.868837 10.761283 1
4.910852 4.352378 1
11.101222 -4.702547 1
2.815676 -7.074753 1
7.887349 1.281096 1
1.183353 1.754774 1
2.514598 -2.835284 1
6.767395 -12.107981 1
7.329129 12.667459 1
0.252875 6.471382 1
7.493379 16.936862 1
3.370235 -2.522195 1
-5.395541 3.112912 1
-0.671971 13.308852 1
4.800214 -14.728469 1
13.577268 13.237071 1
3.449197 3.696595 1
3.918540 10.651437 1
4.974252 -0.572898 2
3.305531 -0.553481 2
7.578572 -0.681142 1
9.254997 9.331632 1
7.823215 2.982058 1
5.603056 11.900284 1
6.864530 -1.321408 1
6.986109 13.703764 1
4.246538 7.322461 1
5.520367 -5.795351 1
-1.520944 -11.991918 1
7.032179 2.198441 1
6.078695 8.252228 1
0.252975 -4.786006 1
2.664164 5.480677 1
6.576794 3.316820 1
-0.713233 1.365055 2
8.391368 2.689967 1
-1.637049 -2.474516 1
4.939705 4.230510 1
5.703266 3.415195 1
3.912683 -1.258887 1
3.238274 -4.108387 1
8.466581 9.856124 1
4.943136 -6.140759 1
